=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2015SEP08 151500  2.7 1006.0  39.0  2.3 1.9 1.5  0.5Thour  ON  FLG   18.44   1.50  SHEAR    NA   NA    14.31   42.87  FCST   GOES13 40.4 
2015SEP08 154500  2.7 1006.0  39.0  2.2 1.8 1.5  0.5Thour  ON  FLG   20.34   2.34  SHEAR    NA   NA    14.32   43.02  FCST   GOES13 40.3 
2015SEP08 161500  2.7 1006.0  39.0  2.1 1.8 1.5  0.5Thour  ON  FLG   20.04   0.62  SHEAR    NA   NA    14.32   43.17  FCST   GOES13 40.1 
2015SEP08 164500  2.7 1006.0  39.0  1.9 1.7 1.5  0.5Thour  ON  FLG   19.54  -3.33  SHEAR    NA   NA    14.33   43.32  FCST   GOES13 40.0 
2015SEP08 171500  2.7 1006.0  39.0  1.8 1.7 1.5  1.0T6hr   ON  FLG   15.24 -10.10  SHEAR    NA   NA    14.34   43.46  FCST   GOES13 39.8 
2015SEP08 174500  2.6 1007.2  37.0  1.7 1.6 1.5  1.0T6hr   ON  FLG    8.84 -17.36  SHEAR    NA   -0.0   14.34   43.61  FCST   GOES13 39.7 
2015SEP08 181500  2.5 1008.3  35.0  1.8 2.3 2.6  0.5Thour  ON  FLG   -5.96 -22.34  CRVBND   NA   -0.0   14.35   43.75  FCST   GOES13 39.6 
2015SEP08 184500  2.5 1008.3  35.0  1.8 2.2 2.9  0.5Thour  ON  FLG  -16.56 -26.81  CRVBND   NA   -0.0   14.35   43.90  FCST   GOES13 39.4 
2015SEP08 191500  2.5 1008.3  35.0  1.9 2.3 2.9  0.5Thour  ON  OFF  -13.06 -29.28  CRVBND   NA   -0.0   14.36   44.04  FCST   GOES13 39.3 
2015SEP08 194500  2.5 1008.3  35.0  2.0 2.3 2.9  0.5Thour  ON  OFF  -50.06 -32.77  CRVBND   NA   -0.0   14.36   44.19  FCST   GOES13 39.1 
2015SEP08 201500  2.4 1008.9  34.0  2.1 2.4 3.3  0.5Thour  ON  OFF   -4.16 -35.97  CRVBND   NA   -0.0   14.36   44.33  FCST   GOES13 39.0 
2015SEP08 204500  2.3 1009.5  33.0  2.2 2.5 3.1  0.5Thour  ON  OFF  -15.16 -38.59  CRVBND   NA   -0.0   14.37   44.47  FCST   GOES13 38.8 
2015SEP08 211500  2.3 1009.5  33.0  2.3 2.6 2.6  none  OFF  OFF  -58.56 -47.65  RCDO   NA   -0.0   14.41   44.27  FCST   GOES13 39.1 
2015SEP08 214500  2.3 1009.5  33.0  2.2 1.7 1.7  none   ON  OFF  -60.36 -47.58  UNIFRM   NA   -0.0   14.42   44.40  FCST   GOES13 38.9 
2015SEP08 221500  2.3 1009.5  33.0  2.3 2.8 3.4  0.7T6hr  OFF  OFF  -44.06 -45.51  CRVBND   NA   NA    14.43   44.54  FCST   GOES13 38.8 
2015SEP08 224500  2.4 1008.9  34.0  2.4 2.6 3.2  0.7T6hr  OFF  OFF  -40.06 -44.14  CRVBND   NA   NA    14.44   44.68  FCST   GOES13 38.7 
2015SEP08 231500  2.4 1008.9  34.0  2.4 2.5 3.0  0.7T6hr  OFF  OFF  -31.76 -40.31  CRVBND   NA   NA    14.46   44.82  FCST   GOES13 38.5 
2015SEP08 234500  2.4 1008.9  34.0  2.4 2.4 2.9  0.7T6hr  OFF  OFF  -34.06 -35.57  CRVBND   NA   NA    14.47   44.96  FCST   GOES13 38.4 
2015SEP09 001500  2.4 1008.9  34.0  2.4 2.5 3.0  0.7T6hr  OFF  OFF  -37.06 -32.98  CRVBND   NA   NA    14.48   45.09  FCST   GOES13 38.3 
2015SEP09 004500  2.4 1008.9  34.0  2.4 2.5 3.1  0.7T6hr  OFF  OFF  -32.46 -29.76  CRVBND   NA   NA    14.49   45.23  FCST   GOES13 38.1 
2015SEP09 011500  2.5 1008.3  35.0  2.5 2.6 2.8  0.7T6hr  OFF  OFF  -41.86 -27.02  CRVBND   NA   NA    14.50   45.37  FCST   GOES13 38.0 
2015SEP09 014500  2.5 1008.3  35.0  2.5 2.7 3.0  0.7T6hr  OFF  OFF  -31.56 -25.11  CRVBND   NA   NA    14.51   45.51  FCST   GOES13 37.9 
2015SEP09 021500  2.5 1008.3  35.0  2.5 2.3 2.3  none  OFF  OFF  -11.96 -20.84  CRVBND   NA   NA    14.52   45.65  FCST   GOES13 37.7 
2015SEP09 024500  2.5 1008.2  35.0  2.5 2.8 2.8  none  OFF  OFF    4.14 -13.93  SHEAR    NA   NA    14.59   45.73  FCST   GOES13 37.7 
2015SEP09 031500  2.5 1008.2  35.0  2.4 2.0 1.5  0.5Thour  ON  OFF   15.14 -10.61  SHEAR    NA   NA    14.61   45.87  FCST   GOES13 37.5 
2015SEP09 034500  2.5 1008.2  35.0  2.4 2.0 1.5  0.5Thour  ON  OFF   16.44 -10.95  SHEAR    NA   NA    14.63   46.00  FCST   GOES13 37.4 
2015SEP09 041500  2.5 1008.2  35.0  2.3 1.9 1.5  0.5Thour  ON  FLG   16.74 -13.78  SHEAR    NA   NA    14.64   46.14  FCST   GOES13 37.3 
2015SEP09 044500  2.5 1008.2  35.0  2.1 1.9 1.5  0.5Thour  ON  FLG   16.44 -15.86  SHEAR    NA   NA    14.66   46.27  FCST   GOES13 37.2 
2015SEP09 051500  2.5 1008.2  35.0  2.1 1.8 1.5  0.5Thour  ON  FLG   16.64 -18.30  SHEAR    NA   NA    14.68   46.41  FCST   GOES13 37.0 
2015SEP09 054500  2.5 1008.2  35.0  2.0 1.6 1.5  0.5Thour  ON  FLG   13.84 -20.80  SHEAR    NA   NA    14.69   46.55  FCST   GOES13 36.9 
2015SEP09 061500  2.5 1008.2  35.0  1.8 1.6 1.5  0.5Thour  ON  FLG   12.94 -22.87  SHEAR    NA   NA    14.71   46.69  FCST   GOES13 36.8 
2015SEP09 064500  2.5 1008.2  35.0  1.9 2.5 2.6  0.5Thour  ON  FLG  -13.56 -24.37  CRVBND   NA   NA    14.73   46.82  FCST   GOES13 36.6 
2015SEP09 071500  2.5 1008.2  35.0  1.9 2.3 2.7  0.5Thour  ON  FLG  -26.86 -27.33  CRVBND   NA   NA    14.74   46.96  FCST   GOES13 36.5 
2015SEP09 074500  2.5 1008.1  35.0  2.0 2.4 2.8  0.5Thour  ON  OFF  -13.36 -28.47  CRVBND   NA   NA    14.76   47.10  FCST   GOES13 36.4 
2015SEP09 081500  2.5 1008.1  35.0  2.0 2.4 2.9  0.5Thour  ON  OFF   -6.36 -27.63  CRVBND   NA   NA    14.78   47.24  FCST   GOES13 36.3 
2015SEP09 084500  2.4 1009.0  34.0  2.1 1.5 1.5  none   ON  OFF   14.94 -15.63  SHEAR    NA   NA    14.29   47.13  FCST   GOES13 36.1 
2015SEP09 091500  2.4 1008.9  34.0  2.1 2.5 3.4  0.5Thour  ON  OFF   16.44 -14.92  SHEAR    NA   NA    14.31   47.27  FCST   GOES13 36.0 
2015SEP09 094500  2.4 1008.9  34.0  2.3 2.6 3.4  0.5Thour  ON  OFF   16.94 -14.22  SHEAR    NA   NA    14.32   47.40  FCST   GOES13 35.9 
2015SEP09 101500  2.3 1009.5  33.0  2.1 1.6 1.5  0.5Thour  ON  OFF   10.84 -15.60  SHEAR    NA   NA    14.33   47.54  FCST   GOES13 35.7 
2015SEP09 104500  2.3 1009.5  33.0  2.1 2.3 2.3  none   ON  OFF   -2.36 -16.01  CRVBND   NA   -0.0   14.34   47.67  FCST   GOES13 35.6 
2015SEP09 111500  2.3 1009.5  33.0  2.2 2.6 2.9  0.5Thour  ON  OFF  -27.66 -14.37  CRVBND   NA   -0.0   14.36   47.81  FCST   GOES13 35.5 
2015SEP09 114500  2.3 1009.5  33.0  2.2 2.6 3.1  0.5Thour  ON  OFF  -40.56 -10.81  CRVBND   NA   -0.0   14.37   47.95  FCST   GOES13 35.3 
2015SEP09 121500  2.3 1009.5  33.0  2.3 2.5 2.7  0.7T6hr  OFF  OFF  -38.86  -7.75  CRVBND   NA   -0.0   14.38   48.09  FCST   GOES13 35.2 
2015SEP09 124500  2.4 1008.9  34.0  2.4 2.6 2.7  0.7T6hr  OFF  OFF  -40.06  -6.14  CRVBND   NA   -0.0   14.39   48.22  FCST   GOES13 35.1 
2015SEP09 131500  2.4 1008.9  34.0  2.4 2.6 3.1  0.7T6hr  OFF  OFF  -25.76  -6.19  CRVBND   NA   -0.0   14.40   48.36  FCST   GOES13 35.0 
2015SEP09 134500  2.5 1008.3  35.0  2.5 2.5 2.5  none  OFF  OFF  -10.36  -5.02  CRVBND   NA   -0.0   14.41   48.50  FCST   GOES13 34.8 
2015SEP09 141500  2.5 1008.3  35.0  2.4 1.9 1.5  0.5Thour  ON  OFF   12.54  -2.90  SHEAR    NA   -0.0   14.42   48.64  FCST   GOES13 34.7 
2015SEP09 144500  2.5 1008.3  35.0  2.3 2.0 1.5  0.5Thour  ON  OFF   16.84  -1.02  SHEAR    NA   -0.0   14.43   48.78  FCST   GOES13 34.6 


